================ Training Loss (Thu Sep  2 03:31:59 2021) ================
(epoch: 109, iters: 104, time: 3.215, data: 0.060, acc: 0.972) G_GAN: 0.685 G_L1: 0.695 G_CE: 0.000 D_real: 0.592 D_fake: 0.752 C_acc: 1.000 
(epoch: 110, iters: 2, time: 3.212, data: 0.054, acc: 0.972) G_GAN: 0.668 G_L1: 0.332 G_CE: 0.000 D_real: 0.754 D_fake: 0.629 C_acc: 1.000 
(epoch: 110, iters: 12, time: 3.216, data: 0.053, acc: 0.972) G_GAN: 1.053 G_L1: 0.975 G_CE: 0.000 D_real: 0.453 D_fake: 0.880 C_acc: 1.000 
(epoch: 110, iters: 22, time: 3.213, data: 0.059, acc: 0.972) G_GAN: 0.831 G_L1: 0.702 G_CE: 0.000 D_real: 0.597 D_fake: 0.761 C_acc: 1.000 
(epoch: 110, iters: 32, time: 3.209, data: 0.056, acc: 0.972) G_GAN: 0.789 G_L1: 0.690 G_CE: 0.000 D_real: 0.846 D_fake: 0.550 C_acc: 1.000 
(epoch: 110, iters: 42, time: 3.218, data: 0.056, acc: 0.972) G_GAN: 1.520 G_L1: 1.250 G_CE: 0.000 D_real: 0.472 D_fake: 0.818 C_acc: 1.000 
(epoch: 110, iters: 52, time: 3.213, data: 0.052, acc: 0.972) G_GAN: 0.697 G_L1: 0.424 G_CE: 0.000 D_real: 0.603 D_fake: 0.765 C_acc: 1.000 
(epoch: 110, iters: 62, time: 3.207, data: 0.051, acc: 0.972) G_GAN: 0.721 G_L1: 0.315 G_CE: 0.000 D_real: 0.791 D_fake: 0.597 C_acc: 1.000 
(epoch: 110, iters: 72, time: 3.211, data: 0.068, acc: 0.972) G_GAN: 0.765 G_L1: 0.799 G_CE: 0.000 D_real: 0.653 D_fake: 0.662 C_acc: 1.000 
(epoch: 110, iters: 82, time: 3.210, data: 0.067, acc: 0.973) G_GAN: 0.692 G_L1: 0.435 G_CE: 0.000 D_real: 0.555 D_fake: 0.830 C_acc: 1.000 
(epoch: 110, iters: 92, time: 3.222, data: 0.052, acc: 0.973) G_GAN: 1.225 G_L1: 1.601 G_CE: 0.000 D_real: 0.467 D_fake: 0.703 C_acc: 1.000 
(epoch: 110, iters: 102, time: 3.210, data: 0.055, acc: 0.973) G_GAN: 0.663 G_L1: 0.298 G_CE: 0.000 D_real: 0.682 D_fake: 0.692 C_acc: 1.000 
(epoch: 110, iters: 112, time: 3.213, data: 0.052, acc: 0.973) G_GAN: 0.604 G_L1: 0.997 G_CE: 0.000 D_real: 0.699 D_fake: 0.625 C_acc: 1.000 
(epoch: 111, iters: 10, time: 3.205, data: 5.872, acc: 0.973) G_GAN: 0.714 G_L1: 0.553 G_CE: 0.000 D_real: 0.611 D_fake: 0.762 C_acc: 1.000 
(epoch: 111, iters: 20, time: 3.207, data: 0.066, acc: 0.973) G_GAN: 0.714 G_L1: 0.349 G_CE: 0.000 D_real: 0.651 D_fake: 0.712 C_acc: 1.000 
(epoch: 111, iters: 30, time: 3.214, data: 0.049, acc: 0.973) G_GAN: 0.346 G_L1: 1.270 G_CE: 0.000 D_real: 0.886 D_fake: 0.451 C_acc: 1.000 
(epoch: 111, iters: 40, time: 3.217, data: 0.054, acc: 0.973) G_GAN: 0.757 G_L1: 0.767 G_CE: 0.000 D_real: 0.525 D_fake: 0.859 C_acc: 1.000 
(epoch: 111, iters: 50, time: 3.222, data: 0.056, acc: 0.973) G_GAN: 0.618 G_L1: 0.306 G_CE: 0.000 D_real: 0.377 D_fake: 1.150 C_acc: 1.000 
(epoch: 111, iters: 60, time: 3.219, data: 0.071, acc: 0.973) G_GAN: 0.794 G_L1: 0.788 G_CE: 0.000 D_real: 0.596 D_fake: 0.779 C_acc: 1.000 
(epoch: 111, iters: 70, time: 3.205, data: 0.054, acc: 0.973) G_GAN: 0.740 G_L1: 0.516 G_CE: 0.000 D_real: 1.074 D_fake: 0.495 C_acc: 1.000 
(epoch: 111, iters: 80, time: 3.216, data: 0.050, acc: 0.973) G_GAN: 0.747 G_L1: 0.416 G_CE: 0.000 D_real: 0.800 D_fake: 0.586 C_acc: 1.000 
(epoch: 111, iters: 90, time: 3.219, data: 0.055, acc: 0.973) G_GAN: 0.689 G_L1: 0.392 G_CE: 0.000 D_real: 0.723 D_fake: 0.635 C_acc: 1.000 
(epoch: 111, iters: 100, time: 3.221, data: 0.053, acc: 0.973) G_GAN: 0.760 G_L1: 0.387 G_CE: 0.000 D_real: 1.008 D_fake: 0.474 C_acc: 1.000 
(epoch: 111, iters: 110, time: 3.213, data: 0.050, acc: 0.973) G_GAN: 0.756 G_L1: 0.735 G_CE: 0.000 D_real: 0.562 D_fake: 0.767 C_acc: 1.000 
(epoch: 112, iters: 8, time: 3.226, data: 0.052, acc: 0.973) G_GAN: 0.759 G_L1: 0.738 G_CE: 0.000 D_real: 0.652 D_fake: 0.648 C_acc: 1.000 
(epoch: 112, iters: 18, time: 3.214, data: 0.061, acc: 0.973) G_GAN: 0.970 G_L1: 1.030 G_CE: 0.000 D_real: 0.546 D_fake: 0.701 C_acc: 1.000 
(epoch: 112, iters: 28, time: 3.211, data: 0.052, acc: 0.973) G_GAN: 0.827 G_L1: 0.555 G_CE: 0.000 D_real: 0.733 D_fake: 0.606 C_acc: 1.000 
(epoch: 112, iters: 38, time: 3.212, data: 0.053, acc: 0.973) G_GAN: 0.577 G_L1: 0.536 G_CE: 0.000 D_real: 0.846 D_fake: 0.548 C_acc: 1.000 
(epoch: 112, iters: 48, time: 3.230, data: 0.069, acc: 0.973) G_GAN: 0.688 G_L1: 0.423 G_CE: 0.000 D_real: 0.655 D_fake: 0.739 C_acc: 1.000 
(epoch: 112, iters: 58, time: 3.220, data: 0.055, acc: 0.973) G_GAN: 0.835 G_L1: 0.483 G_CE: 0.000 D_real: 0.502 D_fake: 0.853 C_acc: 1.000 
(epoch: 112, iters: 68, time: 3.207, data: 0.055, acc: 0.973) G_GAN: 0.676 G_L1: 0.664 G_CE: 0.000 D_real: 1.396 D_fake: 0.281 C_acc: 1.000 
(epoch: 112, iters: 78, time: 3.209, data: 0.052, acc: 0.973) G_GAN: 0.789 G_L1: 0.651 G_CE: 0.000 D_real: 0.706 D_fake: 0.633 C_acc: 1.000 
(epoch: 112, iters: 88, time: 3.211, data: 0.052, acc: 0.973) G_GAN: 0.777 G_L1: 0.750 G_CE: 0.000 D_real: 0.667 D_fake: 0.666 C_acc: 1.000 
(epoch: 112, iters: 98, time: 3.215, data: 0.057, acc: 0.973) G_GAN: 0.656 G_L1: 0.533 G_CE: 0.000 D_real: 0.874 D_fake: 0.476 C_acc: 1.000 
(epoch: 112, iters: 108, time: 3.213, data: 0.052, acc: 0.973) G_GAN: 0.718 G_L1: 0.410 G_CE: 0.000 D_real: 0.658 D_fake: 0.714 C_acc: 1.000 
(epoch: 113, iters: 6, time: 3.217, data: 0.050, acc: 0.973) G_GAN: 0.721 G_L1: 0.770 G_CE: 0.000 D_real: 0.532 D_fake: 0.853 C_acc: 1.000 
(epoch: 113, iters: 16, time: 3.223, data: 0.054, acc: 0.973) G_GAN: 0.692 G_L1: 0.371 G_CE: 0.000 D_real: 0.773 D_fake: 0.596 C_acc: 1.000 
(epoch: 113, iters: 26, time: 3.210, data: 0.056, acc: 0.973) G_GAN: 0.832 G_L1: 0.786 G_CE: 0.000 D_real: 0.608 D_fake: 0.731 C_acc: 1.000 
(epoch: 113, iters: 36, time: 3.212, data: 0.054, acc: 0.973) G_GAN: 0.812 G_L1: 0.466 G_CE: 0.000 D_real: 0.799 D_fake: 0.559 C_acc: 1.000 
(epoch: 113, iters: 46, time: 3.207, data: 0.052, acc: 0.973) G_GAN: 0.951 G_L1: 0.922 G_CE: 0.000 D_real: 0.551 D_fake: 0.792 C_acc: 1.000 
(epoch: 113, iters: 56, time: 3.209, data: 0.054, acc: 0.973) G_GAN: 0.699 G_L1: 0.330 G_CE: 0.000 D_real: 0.539 D_fake: 0.869 C_acc: 1.000 
(epoch: 113, iters: 66, time: 3.211, data: 0.054, acc: 0.973) G_GAN: 0.816 G_L1: 0.677 G_CE: 0.000 D_real: 0.687 D_fake: 0.617 C_acc: 1.000 
(epoch: 113, iters: 76, time: 3.218, data: 0.053, acc: 0.973) G_GAN: 0.639 G_L1: 0.405 G_CE: 0.000 D_real: 0.622 D_fake: 0.781 C_acc: 1.000 
(epoch: 113, iters: 86, time: 3.222, data: 0.052, acc: 0.973) G_GAN: 0.694 G_L1: 0.636 G_CE: 0.000 D_real: 0.813 D_fake: 0.564 C_acc: 1.000 
(epoch: 113, iters: 96, time: 3.238, data: 0.069, acc: 0.973) G_GAN: 0.673 G_L1: 0.486 G_CE: 0.000 D_real: 0.684 D_fake: 0.684 C_acc: 1.000 
(epoch: 113, iters: 106, time: 3.215, data: 0.052, acc: 0.973) G_GAN: 0.679 G_L1: 0.725 G_CE: 0.000 D_real: 0.897 D_fake: 0.465 C_acc: 1.000 
(epoch: 114, iters: 4, time: 3.208, data: 0.053, acc: 0.973) G_GAN: 0.535 G_L1: 0.701 G_CE: 0.000 D_real: 1.122 D_fake: 0.433 C_acc: 1.000 
(epoch: 114, iters: 14, time: 3.222, data: 0.063, acc: 0.973) G_GAN: 0.777 G_L1: 0.607 G_CE: 0.000 D_real: 0.651 D_fake: 0.681 C_acc: 1.000 
(epoch: 114, iters: 24, time: 3.218, data: 0.054, acc: 0.973) G_GAN: 0.902 G_L1: 0.906 G_CE: 0.000 D_real: 0.491 D_fake: 0.901 C_acc: 1.000 
(epoch: 114, iters: 34, time: 3.219, data: 0.054, acc: 0.973) G_GAN: 0.732 G_L1: 0.299 G_CE: 0.000 D_real: 0.709 D_fake: 0.659 C_acc: 1.000 
(epoch: 114, iters: 44, time: 3.223, data: 0.056, acc: 0.973) G_GAN: 0.588 G_L1: 0.423 G_CE: 0.000 D_real: 1.353 D_fake: 0.694 C_acc: 1.000 
(epoch: 114, iters: 54, time: 3.215, data: 0.054, acc: 0.973) G_GAN: 0.729 G_L1: 0.429 G_CE: 0.000 D_real: 0.652 D_fake: 0.770 C_acc: 1.000 
(epoch: 114, iters: 64, time: 3.217, data: 0.057, acc: 0.973) G_GAN: 0.720 G_L1: 0.436 G_CE: 0.000 D_real: 0.607 D_fake: 0.769 C_acc: 1.000 
(epoch: 114, iters: 74, time: 3.215, data: 0.057, acc: 0.973) G_GAN: 0.728 G_L1: 0.263 G_CE: 0.000 D_real: 0.708 D_fake: 0.665 C_acc: 1.000 
(epoch: 114, iters: 84, time: 3.212, data: 0.055, acc: 0.973) G_GAN: 0.750 G_L1: 0.375 G_CE: 0.000 D_real: 0.694 D_fake: 0.675 C_acc: 1.000 
(epoch: 114, iters: 94, time: 3.214, data: 0.057, acc: 0.973) G_GAN: 0.705 G_L1: 0.766 G_CE: 0.000 D_real: 0.777 D_fake: 0.571 C_acc: 1.000 
(epoch: 114, iters: 104, time: 3.200, data: 0.055, acc: 0.974) G_GAN: 0.862 G_L1: 0.636 G_CE: 0.000 D_real: 0.585 D_fake: 0.733 C_acc: 1.000 
(epoch: 115, iters: 2, time: 3.242, data: 0.053, acc: 0.974) G_GAN: 0.884 G_L1: 0.344 G_CE: 0.000 D_real: 0.640 D_fake: 0.731 C_acc: 1.000 
(epoch: 115, iters: 12, time: 3.215, data: 0.066, acc: 0.974) G_GAN: 0.747 G_L1: 0.396 G_CE: 0.000 D_real: 0.552 D_fake: 0.891 C_acc: 1.000 
(epoch: 115, iters: 22, time: 3.224, data: 0.057, acc: 0.974) G_GAN: 0.733 G_L1: 0.876 G_CE: 0.000 D_real: 0.842 D_fake: 0.559 C_acc: 1.000 
(epoch: 115, iters: 32, time: 3.227, data: 0.056, acc: 0.974) G_GAN: 0.776 G_L1: 0.748 G_CE: 0.000 D_real: 0.705 D_fake: 0.595 C_acc: 1.000 
(epoch: 115, iters: 42, time: 3.214, data: 0.059, acc: 0.974) G_GAN: 0.714 G_L1: 0.424 G_CE: 0.000 D_real: 0.576 D_fake: 0.774 C_acc: 1.000 
(epoch: 115, iters: 52, time: 3.227, data: 0.066, acc: 0.974) G_GAN: 0.718 G_L1: 0.755 G_CE: 0.000 D_real: 0.706 D_fake: 0.642 C_acc: 1.000 
(epoch: 115, iters: 62, time: 3.208, data: 0.056, acc: 0.974) G_GAN: 0.604 G_L1: 0.296 G_CE: 0.000 D_real: 0.833 D_fake: 0.569 C_acc: 1.000 
(epoch: 115, iters: 72, time: 3.213, data: 0.054, acc: 0.974) G_GAN: 1.512 G_L1: 1.438 G_CE: 0.000 D_real: 0.424 D_fake: 0.986 C_acc: 1.000 
(epoch: 115, iters: 82, time: 3.214, data: 0.053, acc: 0.974) G_GAN: 0.796 G_L1: 0.640 G_CE: 0.000 D_real: 0.567 D_fake: 0.772 C_acc: 1.000 
(epoch: 115, iters: 92, time: 3.213, data: 0.056, acc: 0.974) G_GAN: 0.650 G_L1: 0.552 G_CE: 0.000 D_real: 0.970 D_fake: 0.507 C_acc: 1.000 
(epoch: 115, iters: 102, time: 3.213, data: 0.055, acc: 0.974) G_GAN: 0.976 G_L1: 0.602 G_CE: 0.000 D_real: 0.641 D_fake: 0.675 C_acc: 1.000 
(epoch: 115, iters: 112, time: 3.213, data: 0.055, acc: 0.974) G_GAN: 0.705 G_L1: 0.709 G_CE: 0.000 D_real: 0.680 D_fake: 0.679 C_acc: 1.000 
(epoch: 116, iters: 10, time: 3.223, data: 4.774, acc: 0.974) G_GAN: 0.657 G_L1: 0.551 G_CE: 0.000 D_real: 0.686 D_fake: 0.691 C_acc: 1.000 
(epoch: 116, iters: 20, time: 3.210, data: 0.067, acc: 0.974) G_GAN: 0.695 G_L1: 0.298 G_CE: 0.000 D_real: 0.831 D_fake: 0.568 C_acc: 1.000 
(epoch: 116, iters: 30, time: 3.227, data: 0.057, acc: 0.974) G_GAN: 0.458 G_L1: 0.778 G_CE: 0.000 D_real: 0.942 D_fake: 0.450 C_acc: 1.000 
(epoch: 116, iters: 40, time: 3.218, data: 0.068, acc: 0.974) G_GAN: 0.573 G_L1: 0.904 G_CE: 0.000 D_real: 0.829 D_fake: 0.543 C_acc: 1.000 
(epoch: 116, iters: 50, time: 3.211, data: 0.056, acc: 0.974) G_GAN: 0.714 G_L1: 0.423 G_CE: 0.000 D_real: 0.722 D_fake: 0.661 C_acc: 1.000 
(epoch: 116, iters: 60, time: 3.215, data: 0.069, acc: 0.974) G_GAN: 0.822 G_L1: 0.504 G_CE: 0.000 D_real: 0.590 D_fake: 0.781 C_acc: 1.000 
(epoch: 116, iters: 70, time: 3.212, data: 0.052, acc: 0.974) G_GAN: 0.831 G_L1: 0.289 G_CE: 0.000 D_real: 0.821 D_fake: 0.649 C_acc: 1.000 
(epoch: 116, iters: 80, time: 3.208, data: 0.056, acc: 0.974) G_GAN: 0.702 G_L1: 0.449 G_CE: 0.000 D_real: 0.784 D_fake: 0.604 C_acc: 1.000 
(epoch: 116, iters: 90, time: 3.217, data: 0.051, acc: 0.974) G_GAN: 0.752 G_L1: 0.404 G_CE: 0.000 D_real: 0.993 D_fake: 0.466 C_acc: 1.000 
(epoch: 116, iters: 100, time: 3.205, data: 0.051, acc: 0.974) G_GAN: 0.704 G_L1: 0.378 G_CE: 0.000 D_real: 0.662 D_fake: 0.698 C_acc: 1.000 
(epoch: 116, iters: 110, time: 3.207, data: 0.050, acc: 0.974) G_GAN: 1.190 G_L1: 1.181 G_CE: 0.000 D_real: 0.382 D_fake: 0.966 C_acc: 1.000 
(epoch: 117, iters: 8, time: 3.201, data: 0.069, acc: 0.974) G_GAN: 0.668 G_L1: 0.759 G_CE: 0.000 D_real: 0.832 D_fake: 0.595 C_acc: 1.000 
(epoch: 117, iters: 18, time: 3.206, data: 0.057, acc: 0.974) G_GAN: 0.695 G_L1: 0.334 G_CE: 0.000 D_real: 0.680 D_fake: 0.685 C_acc: 1.000 
(epoch: 117, iters: 28, time: 3.214, data: 0.051, acc: 0.974) G_GAN: 0.621 G_L1: 0.688 G_CE: 0.000 D_real: 0.742 D_fake: 0.585 C_acc: 1.000 
(epoch: 117, iters: 38, time: 3.213, data: 0.052, acc: 0.974) G_GAN: 1.057 G_L1: 0.584 G_CE: 0.000 D_real: 0.550 D_fake: 0.905 C_acc: 1.000 
(epoch: 117, iters: 48, time: 3.214, data: 0.055, acc: 0.974) G_GAN: 0.718 G_L1: 0.265 G_CE: 0.000 D_real: 0.699 D_fake: 0.684 C_acc: 1.000 
(epoch: 117, iters: 58, time: 3.205, data: 0.071, acc: 0.974) G_GAN: 0.724 G_L1: 0.407 G_CE: 0.000 D_real: 0.648 D_fake: 0.712 C_acc: 1.000 
(epoch: 117, iters: 68, time: 3.224, data: 0.051, acc: 0.974) G_GAN: 0.666 G_L1: 0.757 G_CE: 0.000 D_real: 0.518 D_fake: 0.878 C_acc: 1.000 
(epoch: 117, iters: 78, time: 3.215, data: 0.053, acc: 0.974) G_GAN: 0.817 G_L1: 0.700 G_CE: 0.000 D_real: 0.603 D_fake: 0.771 C_acc: 1.000 
(epoch: 117, iters: 88, time: 3.215, data: 0.053, acc: 0.974) G_GAN: 1.142 G_L1: 0.575 G_CE: 0.000 D_real: 0.528 D_fake: 0.878 C_acc: 1.000 
(epoch: 117, iters: 98, time: 3.207, data: 0.052, acc: 0.974) G_GAN: 0.744 G_L1: 0.353 G_CE: 0.000 D_real: 0.646 D_fake: 0.731 C_acc: 1.000 
(epoch: 117, iters: 108, time: 3.212, data: 0.051, acc: 0.974) G_GAN: 0.587 G_L1: 0.818 G_CE: 0.000 D_real: 0.782 D_fake: 0.534 C_acc: 1.000 
(epoch: 118, iters: 6, time: 3.210, data: 0.049, acc: 0.974) G_GAN: 0.773 G_L1: 0.353 G_CE: 0.000 D_real: 1.059 D_fake: 0.418 C_acc: 1.000 
(epoch: 118, iters: 16, time: 3.214, data: 0.057, acc: 0.974) G_GAN: 0.751 G_L1: 0.433 G_CE: 0.002 D_real: 0.577 D_fake: 0.817 C_acc: 1.000 
(epoch: 118, iters: 26, time: 3.215, data: 0.056, acc: 0.974) G_GAN: 0.386 G_L1: 0.779 G_CE: 0.000 D_real: 0.817 D_fake: 0.495 C_acc: 1.000 
(epoch: 118, iters: 36, time: 3.211, data: 0.052, acc: 0.974) G_GAN: 0.687 G_L1: 0.329 G_CE: 0.000 D_real: 0.829 D_fake: 0.581 C_acc: 1.000 
(epoch: 118, iters: 46, time: 3.224, data: 0.068, acc: 0.974) G_GAN: 0.722 G_L1: 0.540 G_CE: 0.013 D_real: 0.727 D_fake: 0.647 C_acc: 1.000 
(epoch: 118, iters: 56, time: 3.210, data: 0.054, acc: 0.974) G_GAN: 0.722 G_L1: 0.685 G_CE: 0.000 D_real: 0.519 D_fake: 0.860 C_acc: 1.000 
(epoch: 118, iters: 66, time: 3.213, data: 0.055, acc: 0.974) G_GAN: 0.703 G_L1: 0.505 G_CE: 0.000 D_real: 0.686 D_fake: 0.674 C_acc: 1.000 
(epoch: 118, iters: 76, time: 3.218, data: 0.070, acc: 0.974) G_GAN: 0.733 G_L1: 0.646 G_CE: 0.000 D_real: 0.659 D_fake: 0.714 C_acc: 1.000 
(epoch: 118, iters: 86, time: 3.206, data: 0.056, acc: 0.974) G_GAN: 0.668 G_L1: 0.345 G_CE: 0.000 D_real: 0.810 D_fake: 0.585 C_acc: 1.000 
(epoch: 118, iters: 96, time: 3.214, data: 0.051, acc: 0.974) G_GAN: 0.808 G_L1: 0.598 G_CE: 0.000 D_real: 0.623 D_fake: 0.694 C_acc: 1.000 
(epoch: 118, iters: 106, time: 3.207, data: 0.052, acc: 0.974) G_GAN: 0.791 G_L1: 0.631 G_CE: 0.000 D_real: 0.567 D_fake: 0.783 C_acc: 1.000 
(epoch: 119, iters: 4, time: 3.210, data: 0.055, acc: 0.974) G_GAN: 0.701 G_L1: 0.622 G_CE: 0.000 D_real: 0.661 D_fake: 0.677 C_acc: 1.000 
(epoch: 119, iters: 14, time: 3.213, data: 0.058, acc: 0.974) G_GAN: 0.728 G_L1: 0.411 G_CE: 0.001 D_real: 0.794 D_fake: 0.597 C_acc: 1.000 
(epoch: 119, iters: 24, time: 3.216, data: 0.052, acc: 0.974) G_GAN: 0.743 G_L1: 0.303 G_CE: 0.000 D_real: 0.824 D_fake: 0.561 C_acc: 1.000 
(epoch: 119, iters: 34, time: 3.221, data: 0.068, acc: 0.974) G_GAN: 0.627 G_L1: 0.490 G_CE: 0.000 D_real: 0.642 D_fake: 0.725 C_acc: 1.000 
(epoch: 119, iters: 44, time: 3.219, data: 0.053, acc: 0.974) G_GAN: 0.796 G_L1: 0.546 G_CE: 0.001 D_real: 0.622 D_fake: 0.704 C_acc: 1.000 
(epoch: 119, iters: 54, time: 3.202, data: 0.053, acc: 0.975) G_GAN: 0.816 G_L1: 0.779 G_CE: 0.000 D_real: 0.672 D_fake: 0.593 C_acc: 1.000 
(epoch: 119, iters: 64, time: 3.211, data: 0.057, acc: 0.975) G_GAN: 0.663 G_L1: 0.677 G_CE: 0.000 D_real: 0.900 D_fake: 0.521 C_acc: 1.000 
(epoch: 119, iters: 74, time: 3.202, data: 0.067, acc: 0.975) G_GAN: 0.765 G_L1: 0.646 G_CE: 0.000 D_real: 0.635 D_fake: 0.742 C_acc: 1.000 
(epoch: 119, iters: 84, time: 3.211, data: 0.066, acc: 0.975) G_GAN: 0.793 G_L1: 0.780 G_CE: 0.006 D_real: 0.403 D_fake: 1.132 C_acc: 1.000 
(epoch: 119, iters: 94, time: 3.209, data: 0.053, acc: 0.975) G_GAN: 0.737 G_L1: 0.683 G_CE: 0.000 D_real: 0.680 D_fake: 0.711 C_acc: 1.000 
(epoch: 119, iters: 104, time: 3.208, data: 0.067, acc: 0.975) G_GAN: 0.766 G_L1: 0.640 G_CE: 0.000 D_real: 0.568 D_fake: 0.798 C_acc: 1.000 
(epoch: 120, iters: 2, time: 3.212, data: 0.056, acc: 0.975) G_GAN: 0.725 G_L1: 0.587 G_CE: 0.000 D_real: 0.654 D_fake: 0.732 C_acc: 1.000 
(epoch: 120, iters: 12, time: 3.223, data: 0.057, acc: 0.975) G_GAN: 0.673 G_L1: 0.451 G_CE: 0.000 D_real: 0.649 D_fake: 0.729 C_acc: 1.000 
(epoch: 120, iters: 22, time: 3.209, data: 0.057, acc: 0.975) G_GAN: 0.772 G_L1: 0.457 G_CE: 0.000 D_real: 0.821 D_fake: 0.559 C_acc: 1.000 
(epoch: 120, iters: 32, time: 3.222, data: 0.053, acc: 0.975) G_GAN: 0.709 G_L1: 0.379 G_CE: 0.000 D_real: 0.683 D_fake: 0.687 C_acc: 1.000 
(epoch: 120, iters: 42, time: 3.210, data: 0.052, acc: 0.975) G_GAN: 1.991 G_L1: 1.426 G_CE: 0.000 D_real: 0.350 D_fake: 0.946 C_acc: 1.000 
(epoch: 120, iters: 52, time: 3.216, data: 0.055, acc: 0.975) G_GAN: 0.729 G_L1: 0.728 G_CE: 0.000 D_real: 0.901 D_fake: 0.465 C_acc: 1.000 
(epoch: 120, iters: 62, time: 3.220, data: 0.053, acc: 0.975) G_GAN: 0.683 G_L1: 0.648 G_CE: 0.000 D_real: 0.777 D_fake: 0.580 C_acc: 1.000 
(epoch: 120, iters: 72, time: 3.220, data: 0.051, acc: 0.975) G_GAN: 0.715 G_L1: 0.765 G_CE: 0.000 D_real: 0.696 D_fake: 0.632 C_acc: 1.000 
(epoch: 120, iters: 82, time: 3.212, data: 0.051, acc: 0.975) G_GAN: 1.012 G_L1: 0.770 G_CE: 0.000 D_real: 0.509 D_fake: 0.808 C_acc: 1.000 
(epoch: 120, iters: 92, time: 3.220, data: 0.069, acc: 0.975) G_GAN: 0.912 G_L1: 0.855 G_CE: 0.000 D_real: 0.625 D_fake: 0.770 C_acc: 1.000 
(epoch: 120, iters: 102, time: 3.208, data: 0.050, acc: 0.975) G_GAN: 1.032 G_L1: 0.466 G_CE: 0.000 D_real: 0.534 D_fake: 0.890 C_acc: 1.000 
(epoch: 120, iters: 112, time: 3.211, data: 0.052, acc: 0.975) G_GAN: 0.720 G_L1: 0.362 G_CE: 0.000 D_real: 0.614 D_fake: 0.791 C_acc: 1.000 
(epoch: 121, iters: 10, time: 3.199, data: 5.441, acc: 0.975) G_GAN: 0.712 G_L1: 0.297 G_CE: 0.000 D_real: 0.576 D_fake: 0.796 C_acc: 1.000 
(epoch: 121, iters: 20, time: 3.206, data: 0.049, acc: 0.975) G_GAN: 0.727 G_L1: 0.420 G_CE: 0.001 D_real: 0.604 D_fake: 0.803 C_acc: 1.000 
(epoch: 121, iters: 30, time: 3.205, data: 0.054, acc: 0.975) G_GAN: 0.669 G_L1: 0.289 G_CE: 0.000 D_real: 0.493 D_fake: 0.969 C_acc: 1.000 
(epoch: 121, iters: 40, time: 3.210, data: 0.054, acc: 0.975) G_GAN: 0.688 G_L1: 0.374 G_CE: 0.000 D_real: 0.644 D_fake: 0.748 C_acc: 1.000 
(epoch: 121, iters: 50, time: 3.204, data: 0.054, acc: 0.975) G_GAN: 0.703 G_L1: 0.355 G_CE: 0.000 D_real: 0.621 D_fake: 0.751 C_acc: 1.000 
(epoch: 121, iters: 60, time: 3.210, data: 0.053, acc: 0.975) G_GAN: 0.637 G_L1: 0.427 G_CE: 0.000 D_real: 0.814 D_fake: 0.569 C_acc: 1.000 
(epoch: 121, iters: 70, time: 3.225, data: 0.056, acc: 0.975) G_GAN: 0.634 G_L1: 0.721 G_CE: 0.000 D_real: 0.508 D_fake: 0.928 C_acc: 1.000 
(epoch: 121, iters: 80, time: 3.216, data: 0.058, acc: 0.975) G_GAN: 0.610 G_L1: 1.047 G_CE: 0.000 D_real: 0.735 D_fake: 0.575 C_acc: 1.000 
(epoch: 121, iters: 90, time: 3.221, data: 0.054, acc: 0.975) G_GAN: 0.756 G_L1: 0.533 G_CE: 0.000 D_real: 0.854 D_fake: 0.520 C_acc: 1.000 
(epoch: 121, iters: 100, time: 3.212, data: 0.069, acc: 0.975) G_GAN: 0.738 G_L1: 0.382 G_CE: 0.000 D_real: 0.676 D_fake: 0.708 C_acc: 1.000 
(epoch: 121, iters: 110, time: 3.219, data: 0.052, acc: 0.975) G_GAN: 0.674 G_L1: 0.430 G_CE: 0.000 D_real: 0.886 D_fake: 0.520 C_acc: 1.000 
(epoch: 122, iters: 8, time: 3.222, data: 0.058, acc: 0.975) G_GAN: 0.700 G_L1: 0.442 G_CE: 0.000 D_real: 0.586 D_fake: 0.811 C_acc: 1.000 
(epoch: 122, iters: 18, time: 3.216, data: 0.058, acc: 0.975) G_GAN: 0.521 G_L1: 1.093 G_CE: 0.000 D_real: 0.837 D_fake: 0.497 C_acc: 1.000 
(epoch: 122, iters: 28, time: 3.216, data: 0.055, acc: 0.975) G_GAN: 0.703 G_L1: 0.764 G_CE: 0.000 D_real: 0.722 D_fake: 0.648 C_acc: 1.000 
(epoch: 122, iters: 38, time: 3.243, data: 0.050, acc: 0.975) G_GAN: 0.712 G_L1: 0.414 G_CE: 0.000 D_real: 0.634 D_fake: 0.723 C_acc: 1.000 
(epoch: 122, iters: 48, time: 3.220, data: 0.063, acc: 0.975) G_GAN: 0.901 G_L1: 0.704 G_CE: 0.000 D_real: 0.592 D_fake: 0.736 C_acc: 1.000 
(epoch: 122, iters: 58, time: 3.213, data: 0.068, acc: 0.975) G_GAN: 0.535 G_L1: 0.206 G_CE: 0.000 D_real: 0.581 D_fake: 0.826 C_acc: 1.000 
(epoch: 122, iters: 68, time: 3.215, data: 0.058, acc: 0.975) G_GAN: 0.784 G_L1: 0.252 G_CE: 0.000 D_real: 0.870 D_fake: 0.571 C_acc: 1.000 
(epoch: 122, iters: 78, time: 3.237, data: 0.055, acc: 0.975) G_GAN: 0.698 G_L1: 0.268 G_CE: 0.000 D_real: 0.728 D_fake: 0.661 C_acc: 1.000 
